,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
642,30.0,5.0,0.0025335185615644024,100.0,50.0,30.0,1016.251277933323,2.9215132874734393,10.0,100.0,15.0,5.0
643,30.0,5.0,0.0026117688947494863,100.0,50.0,30.0,1013.6336065864198,2.9340742422110457,10.0,100.0,15.0,5.0
644,30.0,5.0,0.0016111189578654531,100.0,50.0,30.0,1006.5527377193348,2.951027173133015,10.0,100.0,15.0,5.0
645,30.0,5.0,0.003335304395313611,100.0,50.0,30.0,1012.9142234310902,2.9280452298943884,10.0,100.0,15.0,5.0
646,30.0,5.0,0.0024485930685172754,100.0,50.0,30.0,1002.6384981275679,2.9636561132530987,10.0,100.0,15.0,5.0
647,30.0,5.0,0.0017196209643107934,100.0,50.0,30.0,1006.895759503168,2.9472050765739684,10.0,100.0,15.0,5.0
648,30.0,5.0,0.0030561477781202604,100.0,50.0,30.0,1008.1958844283755,2.944061795543859,10.0,100.0,15.0,5.0
649,30.0,5.0,0.0019381925364384425,100.0,50.0,30.0,1014.1604183656502,2.9231600779144715,10.0,100.0,15.0,5.0
650,30.0,5.0,0.0028710527559781505,100.0,50.0,30.0,1011.5955984381734,2.935039658200158,10.0,100.0,15.0,5.0
651,30.0,5.0,0.0030821701952186125,100.0,50.0,30.0,1005.1152279396423,2.9514725370400927,10.0,100.0,15.0,5.0
652,30.0,5.0,0.002974361919720019,100.0,50.0,30.0,1013.8118003024498,2.9255584301428152,10.0,100.0,15.0,5.0
653,30.0,5.0,0.0021813047861904775,100.0,50.0,30.0,1011.6212208945336,2.9363029371819986,10.0,100.0,15.0,5.0
654,30.0,5.0,0.0020894251572485326,100.0,50.0,30.0,1007.6489281605194,2.945208141143583,10.0,100.0,15.0,5.0
655,30.0,5.0,0.0026200980824033437,100.0,50.0,30.0,1016.6414372034567,2.9259356901064018,10.0,100.0,15.0,5.0
656,30.0,5.0,0.0017611752847638714,100.0,50.0,30.0,1020.1927347724121,2.908777194935448,10.0,100.0,15.0,5.0
657,30.0,5.0,0.002025989183862728,100.0,50.0,30.0,1021.2710817169861,2.9074347012065127,10.0,100.0,15.0,5.0
658,30.0,5.0,0.0018444353868425337,100.0,50.0,30.0,1011.8665010369117,2.932496959851824,10.0,100.0,15.0,5.0
659,30.0,5.0,0.0028782843026825392,100.0,50.0,30.0,1010.1194591072858,2.9414273099104147,10.0,100.0,15.0,5.0
660,30.0,5.0,0.0016880310213416027,100.0,50.0,30.0,1004.6386278049232,2.955930578294931,10.0,100.0,15.0,5.0
661,30.0,5.0,0.0013713530221501173,100.0,50.0,30.0,1021.7892662408351,2.904832875715733,10.0,100.0,15.0,5.0
662,30.0,5.0,0.0018070744726711133,100.0,50.0,30.0,1013.4452982058533,2.928815332303926,10.0,100.0,15.0,5.0
663,30.0,5.0,0.002428885791260772,100.0,50.0,30.0,1000.8320902182242,2.9660133042088535,10.0,100.0,15.0,5.0
664,30.0,5.0,0.0016745030386605127,100.0,50.0,30.0,1015.0315513472481,2.9255636435200403,10.0,100.0,15.0,5.0
665,30.0,5.0,0.0011998766093351209,100.0,50.0,30.0,1012.387418958196,2.929472018534747,10.0,100.0,15.0,5.0
666,30.0,5.0,0.0018139208179932804,100.0,50.0,30.0,1015.3888095572316,2.9233496217289883,10.0,100.0,15.0,5.0
667,30.0,5.0,0.002851803452959737,100.0,50.0,30.0,1020.0894073500685,2.9134433779430498,10.0,100.0,15.0,5.0
668,30.0,5.0,0.0015052258328942668,100.0,50.0,30.0,1008.2158202352012,2.94363029789386,10.0,100.0,15.0,5.0
669,30.0,5.0,0.0031651449691990816,100.0,50.0,30.0,1007.1146460251748,2.9523728511988723,10.0,100.0,15.0,5.0
670,30.0,5.0,0.001946368769133207,100.0,50.0,30.0,1009.8298551820815,2.938746836742513,10.0,100.0,15.0,5.0
671,30.0,5.0,0.0022674543137880146,100.0,50.0,30.0,1014.3183626588254,2.9241994410947663,10.0,100.0,15.0,5.0
672,30.0,5.0,0.0021286035999633053,100.0,50.0,30.0,1016.8888996547139,2.9199588101249954,10.0,100.0,15.0,5.0
673,30.0,5.0,0.002501891803769388,100.0,50.0,30.0,1009.0626734977832,2.9423737255450026,10.0,100.0,15.0,5.0
674,30.0,5.0,0.0022675976544142716,100.0,50.0,30.0,1010.214347052233,2.938840746999916,10.0,100.0,15.0,5.0
675,30.0,5.0,0.0022084530100490124,100.0,50.0,30.0,1012.049027442074,2.93962367019835,10.0,100.0,15.0,5.0
676,30.0,5.0,0.00289470681554869,100.0,50.0,30.0,1016.3487829747655,2.9215427916843484,10.0,100.0,15.0,5.0
677,30.0,5.0,0.002969771839710253,100.0,50.0,30.0,1007.5877199776778,2.9455602061696813,10.0,100.0,15.0,5.0
678,30.0,5.0,0.00208087903092684,100.0,50.0,30.0,1018.9188249953044,2.914132745072023,10.0,100.0,15.0,5.0
679,30.0,5.0,0.002582959408118773,100.0,50.0,30.0,1015.8882810511957,2.9221687594510226,10.0,100.0,15.0,5.0
680,30.0,5.0,0.0016671581760291042,100.0,50.0,30.0,1012.1467065835312,2.9332690729965987,10.0,100.0,15.0,5.0
681,30.0,5.0,0.0014070704242544218,100.0,50.0,30.0,1018.5930320126271,2.9165719942062465,10.0,100.0,15.0,5.0
682,30.0,5.0,0.0024866672977275936,100.0,50.0,30.0,999.1827722423975,2.976145968120635,10.0,100.0,15.0,5.0
683,30.0,5.0,0.0017183302222875253,100.0,50.0,30.0,1013.8898538499521,2.9293289835995253,10.0,100.0,15.0,5.0
684,30.0,5.0,0.0032221474744907426,100.0,50.0,30.0,1012.2677371101735,2.9309222953194976,10.0,100.0,15.0,5.0
685,30.0,5.0,0.002363499789985997,100.0,50.0,30.0,1005.323211349675,2.9546579188997995,10.0,100.0,15.0,5.0
686,30.0,5.0,0.0014221794079096418,100.0,50.0,30.0,1013.376057238405,2.9302983969025465,10.0,100.0,15.0,5.0
687,30.0,5.0,0.002796897208120311,100.0,50.0,30.0,1018.9506286027575,2.917143404165719,10.0,100.0,15.0,5.0
688,30.0,5.0,0.0018775455337123573,100.0,50.0,30.0,1005.8140044435391,2.9521378887850345,10.0,100.0,15.0,5.0
689,30.0,5.0,0.0020056288149349222,100.0,50.0,30.0,1009.325063538936,2.941990353480074,10.0,100.0,15.0,5.0
690,30.0,5.0,0.003642648164931608,100.0,50.0,30.0,1018.8691082209222,2.912825896420997,10.0,100.0,15.0,5.0
691,30.0,5.0,0.0036519004955473723,100.0,50.0,30.0,1011.0401428985001,2.937915529117865,10.0,100.0,15.0,5.0
692,30.0,5.0,0.002882444532007326,100.0,50.0,30.0,1008.7958876635453,2.942461109972039,10.0,100.0,15.0,5.0
693,30.0,5.0,0.002563454906078851,100.0,50.0,30.0,1020.243345368216,2.911868498789208,10.0,100.0,15.0,5.0
694,30.0,5.0,0.002953310432382197,100.0,50.0,30.0,1013.0929610379103,2.92942633783074,10.0,100.0,15.0,5.0
695,30.0,5.0,0.001275138364261492,100.0,50.0,30.0,1008.5097220834602,2.9429572887975133,10.0,100.0,15.0,5.0
696,30.0,5.0,0.0020781082103656203,100.0,50.0,30.0,1011.2410850291639,2.9370204888968323,10.0,100.0,15.0,5.0
697,30.0,5.0,0.0024173415708504003,100.0,50.0,30.0,1007.0242285670851,2.9479908829367942,10.0,100.0,15.0,5.0
698,30.0,5.0,0.003162364848711378,100.0,50.0,30.0,1009.5516353869809,2.9386491356971747,10.0,100.0,15.0,5.0
699,30.0,5.0,0.002078150052249453,100.0,50.0,30.0,1011.9949996509519,2.9340995621395285,10.0,100.0,15.0,5.0
700,30.0,5.0,0.003411745140169462,100.0,50.0,30.0,1009.1871357882535,2.9422435288789672,10.0,100.0,15.0,5.0
701,30.0,5.0,0.0029900104540211726,100.0,50.0,30.0,1009.9092923731829,2.9405389689515014,10.0,100.0,15.0,5.0
702,30.0,5.0,0.0017999351014953043,100.0,50.0,30.0,1010.9110202072461,2.936510152192059,10.0,100.0,15.0,5.0
703,30.0,5.0,0.0018055317696073993,100.0,50.0,30.0,1009.5835204704435,2.939995526899344,10.0,100.0,15.0,5.0
704,30.0,5.0,0.001396094550719335,100.0,50.0,30.0,1011.5808553042515,2.934441777375811,10.0,100.0,15.0,5.0
705,30.0,5.0,0.0020202167638647957,100.0,50.0,30.0,1020.4523201545284,2.90943497501271,10.0,100.0,15.0,5.0
706,30.0,5.0,0.001837634590306064,100.0,50.0,30.0,1006.6240533308115,2.9490864133830934,10.0,100.0,15.0,5.0
707,30.0,5.0,0.004410658020099143,100.0,50.0,30.0,1011.679062177264,2.934054166902699,10.0,100.0,15.0,5.0
708,30.0,5.0,0.002342850944842598,100.0,50.0,30.0,1008.0558643459552,2.9448682752868356,10.0,100.0,15.0,5.0
709,30.0,5.0,0.002578270975249446,100.0,50.0,30.0,1016.4837629316304,2.921970474213415,10.0,100.0,15.0,5.0
710,30.0,5.0,0.002020839157632112,100.0,50.0,30.0,1012.8497270033037,2.9316170664680095,10.0,100.0,15.0,5.0
711,30.0,5.0,0.0027258345406355614,100.0,50.0,30.0,1009.2039643309388,2.942040006555906,10.0,100.0,15.0,5.0
712,30.0,5.0,0.0022639068817457884,100.0,50.0,30.0,1018.7980355040324,2.914477292307096,10.0,100.0,15.0,5.0
713,30.0,5.0,0.002431849737585666,100.0,50.0,30.0,1003.3672997857885,2.9632410314269957,10.0,100.0,15.0,5.0
714,30.0,5.0,0.002454539466820239,100.0,50.0,30.0,1020.2505091747453,2.913260644087044,10.0,100.0,15.0,5.0
715,30.0,5.0,0.0017564636253162992,100.0,50.0,30.0,1018.6216502184653,2.914597526972266,10.0,100.0,15.0,5.0
716,30.0,5.0,0.002754856309338928,100.0,50.0,30.0,1019.7226720635471,2.907982454538164,10.0,100.0,15.0,5.0
717,30.0,5.0,0.0021650602926441523,100.0,50.0,30.0,1011.7494532825806,2.934927576567295,10.0,100.0,15.0,5.0
718,30.0,5.0,0.002451013981069815,100.0,50.0,30.0,1001.6089950738229,2.9651241858987722,10.0,100.0,15.0,5.0
719,30.0,5.0,0.00219554517869594,100.0,50.0,30.0,1027.852719664159,2.887316857524988,10.0,100.0,15.0,5.0
720,30.0,5.0,0.00245446030769695,100.0,50.0,30.0,1009.5866129865432,2.9388991076465243,10.0,100.0,15.0,5.0
721,30.0,5.0,0.002326000535557334,100.0,50.0,30.0,1009.4749724608896,2.9411899491639506,10.0,100.0,15.0,5.0
722,30.0,5.0,0.002180828140754955,100.0,50.0,30.0,1007.2536953033167,2.9460931714438314,10.0,100.0,15.0,5.0
723,30.0,5.0,0.002034182958467247,100.0,50.0,30.0,1017.9342341854846,2.9180894363703356,10.0,100.0,15.0,5.0
724,30.0,5.0,0.0031841341345776202,100.0,50.0,30.0,1008.6695192077038,2.9432919165151796,10.0,100.0,15.0,5.0
725,30.0,5.0,0.0033691766681793844,100.0,50.0,30.0,1016.6827218467266,2.9187066687840626,10.0,100.0,15.0,5.0
726,30.0,5.0,0.002555918298632671,100.0,50.0,30.0,1007.1248141525458,2.9516489711038663,10.0,100.0,15.0,5.0
727,30.0,5.0,0.002251651933517389,100.0,50.0,30.0,1012.1619489029223,2.928947192258913,10.0,100.0,15.0,5.0
728,30.0,5.0,0.002451482177008246,100.0,50.0,30.0,1013.1951602212454,2.9302662574311653,10.0,100.0,15.0,5.0
729,30.0,5.0,0.0018729600367253757,100.0,50.0,30.0,1007.7539964944722,2.945516392728178,10.0,100.0,15.0,5.0
730,30.0,5.0,0.003586893698475029,100.0,50.0,30.0,1001.2935209135649,2.9667253171109778,10.0,100.0,15.0,5.0
731,30.0,5.0,0.0021743392978181924,100.0,50.0,30.0,1005.5289440865012,2.950670200580657,10.0,100.0,15.0,5.0
732,30.0,5.0,0.0023393228992548113,100.0,50.0,30.0,1008.1192072351313,2.940616787978754,10.0,100.0,15.0,5.0
733,30.0,5.0,0.0024050013751491803,100.0,50.0,30.0,1021.8394027504647,2.9050737667413156,10.0,100.0,15.0,5.0
734,30.0,5.0,0.002404628376848903,100.0,50.0,30.0,1015.9581812247136,2.9233754614668768,10.0,100.0,15.0,5.0
735,30.0,5.0,0.0022026233155848555,100.0,50.0,30.0,1010.6756669357364,2.9346139509331843,10.0,100.0,15.0,5.0
736,30.0,5.0,0.0023185864631494954,100.0,50.0,30.0,1006.3653133735725,2.9526603368978352,10.0,100.0,15.0,5.0
737,30.0,5.0,0.002784048284096527,100.0,50.0,30.0,1014.9708866142115,2.92525796984402,10.0,100.0,15.0,5.0
738,30.0,5.0,0.0018996033782451576,100.0,50.0,30.0,1008.0662862136428,2.940722319928943,10.0,100.0,15.0,5.0
739,30.0,5.0,0.001729976324230015,100.0,50.0,30.0,1008.9224478942936,2.9427546820995274,10.0,100.0,15.0,5.0
740,30.0,5.0,0.002161319795502086,100.0,50.0,30.0,1005.0573932815248,2.951189747696141,10.0,100.0,15.0,5.0
741,30.0,5.0,0.0023851375976974803,100.0,50.0,30.0,1017.0639610290895,2.9176931395110577,10.0,100.0,15.0,5.0
742,30.0,5.0,0.0029581904919068064,100.0,50.0,30.0,1009.4030250056118,2.942154908063861,10.0,100.0,15.0,5.0
743,30.0,5.0,0.0026434443786819296,100.0,50.0,30.0,1011.8516938160458,2.9331326204961194,10.0,100.0,15.0,5.0
744,30.0,5.0,0.00290634883571977,100.0,50.0,30.0,1017.4320643042323,2.9185042858182886,10.0,100.0,15.0,5.0
745,30.0,5.0,0.0031973465284485447,100.0,50.0,30.0,1018.5470621766476,2.9136740424088563,10.0,100.0,15.0,5.0
746,30.0,5.0,0.0021702399854746823,100.0,50.0,30.0,1006.880991297741,2.9475116520996285,10.0,100.0,15.0,5.0
747,30.0,5.0,0.0019578214900062394,100.0,50.0,30.0,1017.1512201327479,2.919179596826722,10.0,100.0,15.0,5.0
748,30.0,5.0,0.00216961348175894,100.0,50.0,30.0,1009.2796128959253,2.938465945604852,10.0,100.0,15.0,5.0
749,30.0,5.0,0.0023631955796262582,100.0,50.0,30.0,1014.1201069655112,2.9279734531582045,10.0,100.0,15.0,5.0
750,30.0,5.0,0.002232008158559695,100.0,50.0,30.0,1002.1113456209255,2.9640395664604475,10.0,100.0,15.0,5.0
751,30.0,5.0,0.0020078339468088693,100.0,50.0,30.0,1006.8498923208381,2.94801687870273,10.0,100.0,15.0,5.0
752,30.0,5.0,0.0029230653113135343,100.0,50.0,30.0,1016.0287825899429,2.9226038802701653,10.0,100.0,15.0,5.0
753,30.0,5.0,0.002136660808612262,100.0,50.0,30.0,1010.4595407467451,2.9388089372407324,10.0,100.0,15.0,5.0
754,30.0,5.0,0.0022817119377357468,100.0,50.0,30.0,1008.9813996451221,2.9439910777904053,10.0,100.0,15.0,5.0
755,30.0,5.0,0.0021784492280466014,100.0,50.0,30.0,1005.6659183729635,2.952196331993868,10.0,100.0,15.0,5.0
756,30.0,5.0,0.004160625467186224,100.0,50.0,30.0,1009.2229861945523,2.94260796773418,10.0,100.0,15.0,5.0
757,30.0,5.0,0.0038116956470792443,100.0,50.0,30.0,1008.624568813717,2.9412390293478543,10.0,100.0,15.0,5.0
758,30.0,5.0,0.001550416258743543,100.0,50.0,30.0,1009.204635316692,2.937721923684975,10.0,100.0,15.0,5.0
759,30.0,5.0,0.002569965766571606,100.0,50.0,30.0,1012.1881955353427,2.9303550294480822,10.0,100.0,15.0,5.0
760,30.0,5.0,0.0015823858484028523,100.0,50.0,30.0,1019.1089493623463,2.91583955315932,10.0,100.0,15.0,5.0
761,30.0,5.0,0.0016821160971853865,100.0,50.0,30.0,1017.1967456602762,2.922290144963357,10.0,100.0,15.0,5.0
762,30.0,5.0,0.0018824093892040013,100.0,50.0,30.0,1016.9278502094234,2.918944331127153,10.0,100.0,15.0,5.0
763,30.0,5.0,0.0025316159799249846,100.0,50.0,30.0,1008.6740378046175,2.943441892811218,10.0,100.0,15.0,5.0
764,30.0,5.0,0.00267231914524763,100.0,50.0,30.0,1013.943476024392,2.9259703681821736,10.0,100.0,15.0,5.0
765,30.0,5.0,0.002076462314597331,100.0,50.0,30.0,1017.0173785302352,2.9191160924929758,10.0,100.0,15.0,5.0
766,30.0,5.0,0.0026696474268235524,100.0,50.0,30.0,1004.1617314963479,2.9602826448056274,10.0,100.0,15.0,5.0
767,30.0,5.0,0.00247449249992887,100.0,50.0,30.0,1006.3191482602467,2.949997851694065,10.0,100.0,15.0,5.0
768,30.0,5.0,0.0032096262398120974,100.0,50.0,30.0,1008.4623924345038,2.9400969529626257,10.0,100.0,15.0,5.0
769,30.0,5.0,0.0025055454686086554,100.0,50.0,30.0,1019.947157345694,2.9095657596084328,10.0,100.0,15.0,5.0
770,30.0,5.0,0.0030822084470976167,100.0,50.0,30.0,999.7840352354774,2.9690045076454594,10.0,100.0,15.0,5.0
771,30.0,5.0,0.00203950754001871,100.0,50.0,30.0,1012.8644782656235,2.92527923065059,10.0,100.0,15.0,5.0
772,30.0,5.0,0.001734575148443284,100.0,50.0,30.0,1006.0026904097626,2.9564178529135248,10.0,100.0,15.0,5.0
773,30.0,5.0,0.002506159852279526,100.0,50.0,30.0,1019.4308742453695,2.9111842499279055,10.0,100.0,15.0,5.0
774,30.0,5.0,0.0025150951212341635,100.0,50.0,30.0,1012.1068955117972,2.929457827338403,10.0,100.0,15.0,5.0
775,30.0,5.0,0.002992398228296145,100.0,50.0,30.0,1004.5647550497407,2.951176994531273,10.0,100.0,15.0,5.0
776,30.0,5.0,0.0024854319906157307,100.0,50.0,30.0,1012.6227934356489,2.931147507163686,10.0,100.0,15.0,5.0
777,30.0,5.0,0.0022170029312470916,100.0,50.0,30.0,1008.5824971955991,2.939645904174635,10.0,100.0,15.0,5.0
778,30.0,5.0,0.003329606624290836,100.0,50.0,30.0,1009.4756104746674,2.940941334013113,10.0,100.0,15.0,5.0
779,30.0,5.0,0.001696472979298407,100.0,50.0,30.0,1012.1590324916037,2.9329432832069324,10.0,100.0,15.0,5.0
780,30.0,5.0,0.003166743050223082,100.0,50.0,30.0,1017.154841797179,2.918167371132886,10.0,100.0,15.0,5.0
781,30.0,5.0,0.002153164600506753,100.0,50.0,30.0,1017.9424313121064,2.9167954354809655,10.0,100.0,15.0,5.0
782,30.0,5.0,0.0031754954043432893,100.0,50.0,30.0,1010.288010999278,2.9380663655049273,10.0,100.0,15.0,5.0
783,30.0,5.0,0.0020871494942661492,100.0,50.0,30.0,1010.4335865033277,2.939973618650726,10.0,100.0,15.0,5.0
784,30.0,5.0,0.003328681917730064,100.0,50.0,30.0,1008.6917903422027,2.942208889129461,10.0,100.0,15.0,5.0
785,30.0,5.0,0.0017240564802312713,100.0,50.0,30.0,1011.4104389597783,2.93576177353862,10.0,100.0,15.0,5.0
786,30.0,5.0,0.002644063649687631,100.0,50.0,30.0,1000.5250877259324,2.9665654734114955,10.0,100.0,15.0,5.0
787,30.0,5.0,0.0019052304150844644,100.0,50.0,30.0,1016.4373639135667,2.919642467548958,10.0,100.0,15.0,5.0
788,30.0,5.0,0.0016713548841651642,100.0,50.0,30.0,1018.6276898194329,2.9150041760566148,10.0,100.0,15.0,5.0
789,30.0,5.0,0.0028922536163806575,100.0,50.0,30.0,1019.5378242622199,2.9113195182271823,10.0,100.0,15.0,5.0
790,30.0,5.0,0.0017775645707118288,100.0,50.0,30.0,1017.168671550766,2.918951245869215,10.0,100.0,15.0,5.0
791,30.0,5.0,0.001907537256246002,100.0,50.0,30.0,1015.7724347211715,2.922799916996584,10.0,100.0,15.0,5.0
792,30.0,5.0,0.002138599738454298,100.0,50.0,30.0,1003.8621954998277,2.958583731016781,10.0,100.0,15.0,5.0
793,30.0,5.0,0.002389336312725022,100.0,50.0,30.0,1010.0902232839413,2.9398678061047425,10.0,100.0,15.0,5.0
794,30.0,5.0,0.0035910301551127775,100.0,50.0,30.0,1010.4774669801441,2.9365257790881314,10.0,100.0,15.0,5.0
795,30.0,5.0,0.0020988962381617276,100.0,50.0,30.0,1014.4090399496276,2.9243519044636748,10.0,100.0,15.0,5.0
796,30.0,5.0,0.0023591385080936377,100.0,50.0,30.0,1016.4626024810376,2.919699014010264,10.0,100.0,15.0,5.0
797,30.0,5.0,0.003210218632689482,100.0,50.0,30.0,1008.9650368195241,2.9429573893774372,10.0,100.0,15.0,5.0
798,30.0,5.0,0.0028591111330748134,100.0,50.0,30.0,1022.173424417506,2.9043866316050364,10.0,100.0,15.0,5.0
799,30.0,5.0,0.0021539307830913605,100.0,50.0,30.0,1011.4206929072864,2.932742996407841,10.0,100.0,15.0,5.0
800,30.0,5.0,0.0018988983629434554,100.0,50.0,30.0,1009.3261636547896,2.941633082595545,10.0,100.0,15.0,5.0
801,30.0,5.0,0.0016560191585676585,100.0,50.0,30.0,1020.3270738807762,2.910614693915064,10.0,100.0,15.0,5.0
802,30.0,5.0,0.0013972440831584924,100.0,50.0,30.0,1009.1348957098203,2.9439808520585435,10.0,100.0,15.0,5.0
803,30.0,5.0,0.0035174523289255703,100.0,50.0,30.0,1012.8840245219361,2.9318408012536192,10.0,100.0,15.0,5.0
804,30.0,5.0,0.0031981890301198083,100.0,50.0,30.0,1024.4640639192758,2.89783767025532,10.0,100.0,15.0,5.0
805,30.0,5.0,0.0027316410102596472,100.0,50.0,30.0,1006.0596969497701,2.9512909372791087,10.0,100.0,15.0,5.0
806,30.0,5.0,0.001805522456664565,100.0,50.0,30.0,1004.2400001743072,2.9553691976920455,10.0,100.0,15.0,5.0
807,30.0,5.0,0.0025761574559137017,100.0,50.0,30.0,1014.834998210926,2.922429519323869,10.0,100.0,15.0,5.0
808,30.0,5.0,0.002403713186699316,100.0,50.0,30.0,1017.5663955598827,2.917565477410634,10.0,100.0,15.0,5.0
809,30.0,5.0,0.001335783359414914,100.0,50.0,30.0,1010.8417573593507,2.936391084361075,10.0,100.0,15.0,5.0
810,30.0,5.0,0.003940814791949747,100.0,50.0,30.0,1014.591109909106,2.926325611889376,10.0,100.0,15.0,5.0
811,30.0,5.0,0.0019143452146501284,100.0,50.0,30.0,1013.7094538445601,2.9278401566383696,10.0,100.0,15.0,5.0
812,30.0,5.0,0.0020685738343778257,100.0,50.0,30.0,1020.876244876929,2.9073048091588762,10.0,100.0,15.0,5.0
813,30.0,5.0,0.0023126632675657477,100.0,50.0,30.0,1012.9586873691105,2.9306143624928587,10.0,100.0,15.0,5.0
814,30.0,5.0,0.0018293883840714896,100.0,50.0,30.0,1006.6908781605534,2.9499404291030875,10.0,100.0,15.0,5.0
815,30.0,5.0,0.0020742824219079914,100.0,50.0,30.0,1016.0063815466419,2.9215082500602017,10.0,100.0,15.0,5.0
816,30.0,5.0,0.004229291306654643,100.0,50.0,30.0,1007.9689974821206,2.944884286233552,10.0,100.0,15.0,5.0
817,30.0,5.0,0.00199305332962511,100.0,50.0,30.0,1011.8367978988429,2.9310455017177897,10.0,100.0,15.0,5.0
818,30.0,5.0,0.0026348884274152583,100.0,50.0,30.0,1006.6551800580307,2.9488899664975055,10.0,100.0,15.0,5.0
819,30.0,5.0,0.00255211482013058,100.0,50.0,30.0,1017.3181014780259,2.917470166463899,10.0,100.0,15.0,5.0
820,30.0,5.0,0.0016926956394278342,100.0,50.0,30.0,1012.3165655006303,2.9327463657994923,10.0,100.0,15.0,5.0
821,30.0,5.0,0.0017973288036910015,100.0,50.0,30.0,1012.4545127082889,2.9309534718004335,10.0,100.0,15.0,5.0
822,30.0,5.0,0.001491999989563838,100.0,50.0,30.0,1011.2135019549689,2.937613309870109,10.0,100.0,15.0,5.0
823,30.0,5.0,0.0023760009109076267,100.0,50.0,30.0,1020.2279525119068,2.9080089558300495,10.0,100.0,15.0,5.0
824,30.0,5.0,0.0022696634945739394,100.0,50.0,30.0,1014.0090665452555,2.928343438585194,10.0,100.0,15.0,5.0
825,30.0,5.0,0.0016066785022132684,100.0,50.0,30.0,1006.23773006369,2.951086672344147,10.0,100.0,15.0,5.0
826,30.0,5.0,0.0021700381706685834,100.0,50.0,30.0,1019.1233401369481,2.914912048529586,10.0,100.0,15.0,5.0
827,30.0,5.0,0.0022254124331500622,100.0,50.0,30.0,1002.5599545826876,2.961588316166211,10.0,100.0,15.0,5.0
828,30.0,5.0,0.001371623727905122,100.0,50.0,30.0,1020.6747566210908,2.9088022821534603,10.0,100.0,15.0,5.0
829,30.0,5.0,0.0019580345395800694,100.0,50.0,30.0,1015.8366176044854,2.9238886252047473,10.0,100.0,15.0,5.0
830,30.0,5.0,0.0013113396466659627,100.0,50.0,30.0,1007.5454946086073,2.9468105861197356,10.0,100.0,15.0,5.0
831,30.0,5.0,0.002110231499323193,100.0,50.0,30.0,1016.1145594963508,2.9219084688565946,10.0,100.0,15.0,5.0
832,30.0,5.0,0.003912787745425239,100.0,50.0,30.0,1010.9249459864792,2.937062951973225,10.0,100.0,15.0,5.0
833,30.0,5.0,0.0025409507105323245,100.0,50.0,30.0,1013.0142688600105,2.932062347752756,10.0,100.0,15.0,5.0
834,30.0,5.0,0.0024713629271325547,100.0,50.0,30.0,1009.3652395761237,2.9382788401014337,10.0,100.0,15.0,5.0
835,30.0,5.0,0.0023952445670800395,100.0,50.0,30.0,1010.1894672928722,2.937870985368941,10.0,100.0,15.0,5.0
836,30.0,5.0,0.0034118038252158754,100.0,50.0,30.0,1013.9128023803922,2.923018788434674,10.0,100.0,15.0,5.0
837,30.0,5.0,0.0023250663422619677,100.0,50.0,30.0,1018.6496492458582,2.915694713759748,10.0,100.0,15.0,5.0
838,30.0,5.0,0.0021866236083256203,100.0,50.0,30.0,1009.3503028902178,2.9417875270757916,10.0,100.0,15.0,5.0
839,30.0,5.0,0.0030679898636901126,100.0,50.0,30.0,1012.5599473731427,2.932304560968397,10.0,100.0,15.0,5.0
840,30.0,5.0,0.0019313307862074299,100.0,50.0,30.0,1008.7578701226636,2.944426307185725,10.0,100.0,15.0,5.0
841,30.0,5.0,0.002213521200420044,100.0,50.0,30.0,1009.9761209559232,2.942087022464313,10.0,100.0,15.0,5.0
842,30.0,5.0,0.0023984589817301043,100.0,50.0,30.0,1014.9513101447532,2.92400340796362,10.0,100.0,15.0,5.0
843,30.0,5.0,0.0015968274178382233,100.0,50.0,30.0,1010.3311174228882,2.9380166280967623,10.0,100.0,15.0,5.0
844,30.0,5.0,0.0022240477575164834,100.0,50.0,30.0,1020.5504752964384,2.906940057516595,10.0,100.0,15.0,5.0
845,30.0,5.0,0.002794862039171729,100.0,50.0,30.0,1020.6982344908104,2.913107779796054,10.0,100.0,15.0,5.0
846,30.0,5.0,0.0021699931424249766,100.0,50.0,30.0,1008.547534976675,2.939836927446109,10.0,100.0,15.0,5.0
847,30.0,5.0,0.0029698464596412118,100.0,50.0,30.0,1006.1141127456676,2.950584383833753,10.0,100.0,15.0,5.0
848,30.0,5.0,0.002608723607490266,100.0,50.0,30.0,1013.8826867089836,2.9284213704415807,10.0,100.0,15.0,5.0
849,30.0,5.0,0.0011970302974062162,100.0,50.0,30.0,1013.9474396509952,2.9255411118024957,10.0,100.0,15.0,5.0
850,30.0,5.0,0.0018197830248410987,100.0,50.0,30.0,1014.3705738017642,2.926519892065107,10.0,100.0,15.0,5.0
851,30.0,5.0,0.002929761394405427,100.0,50.0,30.0,1012.9146183270642,2.9312774230301737,10.0,100.0,15.0,5.0
852,30.0,5.0,0.002383057894791214,100.0,50.0,30.0,1006.4741218217002,2.9489740242585403,10.0,100.0,15.0,5.0
853,30.0,5.0,0.0026556815951246297,100.0,50.0,30.0,1021.4915527239416,2.9078446326534344,10.0,100.0,15.0,5.0
854,30.0,5.0,0.0027463596405044384,100.0,50.0,30.0,1008.7438187996263,2.9437735758777674,10.0,100.0,15.0,5.0
855,30.0,5.0,0.0013364877828544316,100.0,50.0,30.0,1014.0739546278138,2.9262426315874075,10.0,100.0,15.0,5.0
