,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
644,30.0,5.0,0.0006310371311347446,100.0,10.0,30.0,5448.944627990327,0.5467777092263225,10.0,100.0,15.0,5.0
645,30.0,5.0,0.0008693384680773815,100.0,10.0,30.0,5471.332172246664,0.5427784292872107,10.0,100.0,15.0,5.0
646,30.0,5.0,0.0006885288396884413,100.0,10.0,30.0,5432.150367821391,0.5478550844237636,10.0,100.0,15.0,5.0
647,30.0,5.0,0.0010548018276508265,100.0,10.0,30.0,5455.072931817125,0.5443127122436439,10.0,100.0,15.0,5.0
648,30.0,5.0,0.0007814130124266188,100.0,10.0,30.0,5473.6592108394,0.5424057131212263,10.0,100.0,15.0,5.0
649,30.0,5.0,0.0010328549100320401,100.0,10.0,30.0,5447.194058119858,0.5451190443830033,10.0,100.0,15.0,5.0
650,30.0,5.0,0.0009234000151735356,100.0,10.0,30.0,5449.664345902644,0.5453479629523428,10.0,100.0,15.0,5.0
651,30.0,5.0,0.0011754241532635254,100.0,10.0,30.0,5444.310589602737,0.5454004016993872,10.0,100.0,15.0,5.0
652,30.0,5.0,0.0007626454139771545,100.0,10.0,30.0,5460.8037236913915,0.5439713565853435,10.0,100.0,15.0,5.0
653,30.0,5.0,0.0008808806785857746,100.0,10.0,30.0,5397.972291775639,0.5499212034039512,10.0,100.0,15.0,5.0
654,30.0,5.0,0.00044431531774269964,100.0,10.0,30.0,5494.189332464536,0.538880231525159,10.0,100.0,15.0,5.0
655,30.0,5.0,0.0005122606401567706,100.0,10.0,30.0,5458.172978480385,0.543851209857154,10.0,100.0,15.0,5.0
656,30.0,5.0,0.0005523500162971842,100.0,10.0,30.0,5460.943481215011,0.543402938019181,10.0,100.0,15.0,5.0
657,30.0,5.0,0.0004916149875229415,100.0,10.0,30.0,5468.803448846773,0.5435491029255116,10.0,100.0,15.0,5.0
658,30.0,5.0,0.0005332844110697111,100.0,10.0,30.0,5450.159408727871,0.5452736969158604,10.0,100.0,15.0,5.0
659,30.0,5.0,0.0009648673123444785,100.0,10.0,30.0,5428.225792082226,0.5468683136740308,10.0,100.0,15.0,5.0
660,30.0,5.0,0.0008671757511419879,100.0,10.0,30.0,5431.3036970175535,0.5472491796500428,10.0,100.0,15.0,5.0
661,30.0,5.0,0.0008219417997299215,100.0,10.0,30.0,5488.442335011932,0.5408467051749128,10.0,100.0,15.0,5.0
662,30.0,5.0,0.0009469445181211458,100.0,10.0,30.0,5509.476786903685,0.5390602966728403,10.0,100.0,15.0,5.0
663,30.0,5.0,0.0005366649720824887,100.0,10.0,30.0,5411.078206108561,0.5485308625155861,10.0,100.0,15.0,5.0
664,30.0,5.0,0.0008223868643783929,100.0,10.0,30.0,5436.915952813997,0.546501825039479,10.0,100.0,15.0,5.0
665,30.0,5.0,0.000839543736182322,100.0,10.0,30.0,5456.338568286004,0.5439544740563105,10.0,100.0,15.0,5.0
666,30.0,5.0,0.0007136258180705477,100.0,10.0,30.0,5501.826782116238,0.5394780035967053,10.0,100.0,15.0,5.0
667,30.0,5.0,0.0008513620142624939,100.0,10.0,30.0,5497.628403746243,0.5403146778198012,10.0,100.0,15.0,5.0
668,30.0,5.0,0.000651219725771093,100.0,10.0,30.0,5463.182277420637,0.5438973455153238,10.0,100.0,15.0,5.0
669,30.0,5.0,0.0006440419316419233,100.0,10.0,30.0,5474.038722783438,0.5429105781494371,10.0,100.0,15.0,5.0
670,30.0,5.0,0.0007429323262190207,100.0,10.0,30.0,5453.758791381457,0.5442915326670598,10.0,100.0,15.0,5.0
671,30.0,5.0,0.0009791578337203701,100.0,10.0,30.0,5527.918873117157,0.5364153216374795,10.0,100.0,15.0,5.0
672,30.0,5.0,0.0008347888168030006,100.0,10.0,30.0,5468.285012414723,0.5432568424263311,10.0,100.0,15.0,5.0
673,30.0,5.0,0.0003594291139249699,100.0,10.0,30.0,5473.689286385168,0.5435479304026505,10.0,100.0,15.0,5.0
674,30.0,5.0,0.0006123016738579861,100.0,10.0,30.0,5436.843886704797,0.5464063870727497,10.0,100.0,15.0,5.0
675,30.0,5.0,0.0007531458634597796,100.0,10.0,30.0,5420.822727534812,0.548430954504337,10.0,100.0,15.0,5.0
676,30.0,5.0,0.0005616738710340498,100.0,10.0,30.0,5444.428690137527,0.5453772553735513,10.0,100.0,15.0,5.0
677,30.0,5.0,0.0007007021291964489,100.0,10.0,30.0,5458.175835416279,0.5450107630449266,10.0,100.0,15.0,5.0
678,30.0,5.0,0.000753314539389514,100.0,10.0,30.0,5461.002391904273,0.5434739410887416,10.0,100.0,15.0,5.0
679,30.0,5.0,0.0011946746027410677,100.0,10.0,30.0,5483.270297838503,0.541437483344787,10.0,100.0,15.0,5.0
680,30.0,5.0,0.0010387903134197575,100.0,10.0,30.0,5456.005013728619,0.5450415032663041,10.0,100.0,15.0,5.0
681,30.0,5.0,0.0009693980646418173,100.0,10.0,30.0,5486.252945394544,0.5418615141785045,10.0,100.0,15.0,5.0
682,30.0,5.0,0.000581303950803918,100.0,10.0,30.0,5403.112376771184,0.5494902513869869,10.0,100.0,15.0,5.0
683,30.0,5.0,0.0005768945701612804,100.0,10.0,30.0,5480.383809208626,0.5422710268515665,10.0,100.0,15.0,5.0
684,30.0,5.0,0.0009245675210486879,100.0,10.0,30.0,5392.054588164904,0.5511154621620984,10.0,100.0,15.0,5.0
685,30.0,5.0,0.000930834941026227,100.0,10.0,30.0,5484.382730604561,0.5417124025059477,10.0,100.0,15.0,5.0
686,30.0,5.0,0.0006365972745036241,100.0,10.0,30.0,5401.79981643887,0.5499693524534375,10.0,100.0,15.0,5.0
687,30.0,5.0,0.0005958572264852931,100.0,10.0,30.0,5450.433371879095,0.5449730464108572,10.0,100.0,15.0,5.0
688,30.0,5.0,0.0006373126196645616,100.0,10.0,30.0,5468.361899866456,0.543366196369121,10.0,100.0,15.0,5.0
689,30.0,5.0,0.00112068822401243,100.0,10.0,30.0,5446.04270968559,0.5456946676203761,10.0,100.0,15.0,5.0
690,30.0,5.0,0.00039414245005473366,100.0,10.0,30.0,5518.423487865701,0.5386640382501918,10.0,100.0,15.0,5.0
691,30.0,5.0,0.0006690052867138831,100.0,10.0,30.0,5502.450125097392,0.5397657963587936,10.0,100.0,15.0,5.0
692,30.0,5.0,0.0008582895620847501,100.0,10.0,30.0,5420.757187844072,0.5477105935446004,10.0,100.0,15.0,5.0
693,30.0,5.0,0.0006129347187028227,100.0,10.0,30.0,5466.9465236106325,0.5436240022485594,10.0,100.0,15.0,5.0
694,30.0,5.0,0.0009431010018377177,100.0,10.0,30.0,5465.896863130221,0.5434852459862157,10.0,100.0,15.0,5.0
695,30.0,5.0,0.0005970164069664771,100.0,10.0,30.0,5417.07084257873,0.5482953742050717,10.0,100.0,15.0,5.0
696,30.0,5.0,0.000583811244639973,100.0,10.0,30.0,5516.466267481292,0.5394071667970552,10.0,100.0,15.0,5.0
697,30.0,5.0,0.0007430435017852718,100.0,10.0,30.0,5445.772557323038,0.5463583908593092,10.0,100.0,15.0,5.0
698,30.0,5.0,0.0007953643665285055,100.0,10.0,30.0,5446.274702331949,0.5456055912254257,10.0,100.0,15.0,5.0
699,30.0,5.0,0.0013670781519252776,100.0,10.0,30.0,5465.240221405395,0.5442297762045778,10.0,100.0,15.0,5.0
700,30.0,5.0,0.001065349680819624,100.0,10.0,30.0,5424.654670883668,0.5479738858618847,10.0,100.0,15.0,5.0
701,30.0,5.0,0.0010810926451811896,100.0,10.0,30.0,5386.856490184997,0.551583289577303,10.0,100.0,15.0,5.0
702,30.0,5.0,0.0011388590273271352,100.0,10.0,30.0,5447.339316729009,0.5444405767804466,10.0,100.0,15.0,5.0
703,30.0,5.0,0.0005866636445897257,100.0,10.0,30.0,5547.171188165863,0.5352254459028009,10.0,100.0,15.0,5.0
704,30.0,5.0,0.0010678492253762674,100.0,10.0,30.0,5463.066037039282,0.5436501909790896,10.0,100.0,15.0,5.0
705,30.0,5.0,0.0007893407840441379,100.0,10.0,30.0,5436.734234042309,0.5457667660774717,10.0,100.0,15.0,5.0
706,30.0,5.0,0.0010285267502765964,100.0,10.0,30.0,5466.975452894879,0.5433959830778079,10.0,100.0,15.0,5.0
707,30.0,5.0,0.0009225386046591941,100.0,10.0,30.0,5398.816101790526,0.550004842394093,10.0,100.0,15.0,5.0
708,30.0,5.0,0.0009606194825494273,100.0,10.0,30.0,5519.863487009134,0.5380686590783377,10.0,100.0,15.0,5.0
709,30.0,5.0,0.0007732400274375804,100.0,10.0,30.0,5435.0262043768225,0.5462648538282874,10.0,100.0,15.0,5.0
710,30.0,5.0,0.00103509380908742,100.0,10.0,30.0,5395.502758950161,0.5507540706321553,10.0,100.0,15.0,5.0
711,30.0,5.0,0.0008123561321451408,100.0,10.0,30.0,5409.15120954536,0.5490072146790559,10.0,100.0,15.0,5.0
712,30.0,5.0,0.0005032156267297235,100.0,10.0,30.0,5493.905676623727,0.5406691751996603,10.0,100.0,15.0,5.0
713,30.0,5.0,0.0003604186440226281,100.0,10.0,30.0,5534.326319328725,0.5372040640852099,10.0,100.0,15.0,5.0
714,30.0,5.0,0.0010785706177577853,100.0,10.0,30.0,5445.236637003452,0.5460726032298839,10.0,100.0,15.0,5.0
715,30.0,5.0,0.000717930544640174,100.0,10.0,30.0,5475.8099441412105,0.543536422589136,10.0,100.0,15.0,5.0
716,30.0,5.0,0.0006282946612257277,100.0,10.0,30.0,5477.551376251767,0.5412061913913658,10.0,100.0,15.0,5.0
717,30.0,5.0,0.0007045207140355583,100.0,10.0,30.0,5425.137529124078,0.5461707954028976,10.0,100.0,15.0,5.0
718,30.0,5.0,0.0008379611884902245,100.0,10.0,30.0,5462.521072573838,0.5438933666808341,10.0,100.0,15.0,5.0
719,30.0,5.0,0.0004167762514073737,100.0,10.0,30.0,5411.933502812848,0.5493656089939402,10.0,100.0,15.0,5.0
720,30.0,5.0,0.001102617314736152,100.0,10.0,30.0,5507.758003376658,0.5387130461651639,10.0,100.0,15.0,5.0
721,30.0,5.0,0.0005847777489718649,100.0,10.0,30.0,5503.890019181325,0.5387814183164035,10.0,100.0,15.0,5.0
722,30.0,5.0,0.001088418381827437,100.0,10.0,30.0,5460.011658954704,0.5447415286551499,10.0,100.0,15.0,5.0
723,30.0,5.0,0.0005743273445487984,100.0,10.0,30.0,5504.281043849177,0.5390611810769995,10.0,100.0,15.0,5.0
724,30.0,5.0,0.0006355412581276311,100.0,10.0,30.0,5491.283534042044,0.5412294359600495,10.0,100.0,15.0,5.0
725,30.0,5.0,0.00054827078496454,100.0,10.0,30.0,5491.384831090707,0.5405955019090617,10.0,100.0,15.0,5.0
726,30.0,5.0,0.000802436913656338,100.0,10.0,30.0,5503.741114641737,0.5398189917372727,10.0,100.0,15.0,5.0
727,30.0,5.0,0.0009288216519124192,100.0,10.0,30.0,5518.885887832877,0.5384909789609508,10.0,100.0,15.0,5.0
728,30.0,5.0,0.0006518367560727207,100.0,10.0,30.0,5441.30594244924,0.546420586063416,10.0,100.0,15.0,5.0
729,30.0,5.0,0.0004986370640359091,100.0,10.0,30.0,5412.611839981855,0.5491221203354019,10.0,100.0,15.0,5.0
730,30.0,5.0,0.0006353492467305849,100.0,10.0,30.0,5476.058586961345,0.5425535937579298,10.0,100.0,15.0,5.0
731,30.0,5.0,0.0004753791775943751,100.0,10.0,30.0,5396.446761284163,0.5502537447765748,10.0,100.0,15.0,5.0
732,30.0,5.0,0.0008698095485373373,100.0,10.0,30.0,5423.394745795273,0.5463955407698332,10.0,100.0,15.0,5.0
733,30.0,5.0,0.000939824876107315,100.0,10.0,30.0,5442.709187749274,0.5457836249241651,10.0,100.0,15.0,5.0
734,30.0,5.0,0.0005693901064318163,100.0,10.0,30.0,5408.163447848018,0.5496812009439919,10.0,100.0,15.0,5.0
735,30.0,5.0,0.0008996455747300991,100.0,10.0,30.0,5483.085517216155,0.5422361492201148,10.0,100.0,15.0,5.0
736,30.0,5.0,0.0007310129619052491,100.0,10.0,30.0,5477.6358293217545,0.5415824230690767,10.0,100.0,15.0,5.0
737,30.0,5.0,0.0008969569206571054,100.0,10.0,30.0,5472.435965174682,0.5430434419068904,10.0,100.0,15.0,5.0
738,30.0,5.0,0.0004371511644061427,100.0,10.0,30.0,5493.275875397058,0.5410608160892622,10.0,100.0,15.0,5.0
739,30.0,5.0,0.0010487269659956308,100.0,10.0,30.0,5433.065311143747,0.54695874879673,10.0,100.0,15.0,5.0
740,30.0,5.0,0.0005374218773840715,100.0,10.0,30.0,5470.296108615117,0.5431011371230625,10.0,100.0,15.0,5.0
741,30.0,5.0,0.0010828973941711844,100.0,10.0,30.0,5476.632333202628,0.5431643730566597,10.0,100.0,15.0,5.0
742,30.0,5.0,0.0004366672423989742,100.0,10.0,30.0,5446.357504326204,0.5457101183028998,10.0,100.0,15.0,5.0
743,30.0,5.0,0.0010399180748635398,100.0,10.0,30.0,5478.850866855926,0.5412053995231797,10.0,100.0,15.0,5.0
744,30.0,5.0,0.0006833398554187839,100.0,10.0,30.0,5487.37551467375,0.5424920019279278,10.0,100.0,15.0,5.0
745,30.0,5.0,0.0009612236961252729,100.0,10.0,30.0,5467.164905843553,0.5435444814257779,10.0,100.0,15.0,5.0
746,30.0,5.0,0.000696472138895366,100.0,10.0,30.0,5487.37551467375,0.542384797983332,10.0,100.0,15.0,5.0
747,30.0,5.0,0.0006047316065558654,100.0,10.0,30.0,5474.4474161149965,0.5428663951213555,10.0,100.0,15.0,5.0
748,30.0,5.0,0.0014047844117624924,100.0,10.0,30.0,5512.480423979896,0.538595141004503,10.0,100.0,15.0,5.0
749,30.0,5.0,0.000538602372654088,100.0,10.0,30.0,5486.32818255752,0.5411463994060591,10.0,100.0,15.0,5.0
750,30.0,5.0,0.0008481194814194206,100.0,10.0,30.0,5450.377269130939,0.5446216797596688,10.0,100.0,15.0,5.0
751,30.0,5.0,0.000804232678128614,100.0,10.0,30.0,5423.984034355496,0.5479014119632715,10.0,100.0,15.0,5.0
752,30.0,5.0,0.0005590946779229512,100.0,10.0,30.0,5332.407233218757,0.5561298859718468,10.0,100.0,15.0,5.0
753,30.0,5.0,0.0005363048532854767,100.0,10.0,30.0,5478.4437307889975,0.5423864281250055,10.0,100.0,15.0,5.0
754,30.0,5.0,0.0005320650207034042,100.0,10.0,30.0,5412.416338455053,0.5490768901291941,10.0,100.0,15.0,5.0
755,30.0,5.0,0.00100360727216537,100.0,10.0,30.0,5507.617100741267,0.5394392569923844,10.0,100.0,15.0,5.0
756,30.0,5.0,0.0007536587821033739,100.0,10.0,30.0,5415.902095091604,0.5487050002397519,10.0,100.0,15.0,5.0
757,30.0,5.0,0.0009228305655817158,100.0,10.0,30.0,5507.617100741267,0.5394108722867224,10.0,100.0,15.0,5.0
758,30.0,5.0,0.00082151006292146,100.0,10.0,30.0,5462.8601316842305,0.5435029972584815,10.0,100.0,15.0,5.0
759,30.0,5.0,0.0007068823423998098,100.0,10.0,30.0,5485.536747955789,0.5417252279694066,10.0,100.0,15.0,5.0
760,30.0,5.0,0.00043528888971284456,100.0,10.0,30.0,5438.541269799195,0.5452968323607773,10.0,100.0,15.0,5.0
761,30.0,5.0,0.0007424542922009188,100.0,10.0,30.0,5500.69413586775,0.5396868600641903,10.0,100.0,15.0,5.0
762,30.0,5.0,0.0008336044860434702,100.0,10.0,30.0,5509.60489195575,0.5394212935596953,10.0,100.0,15.0,5.0
763,30.0,5.0,0.0006228716936567428,100.0,10.0,30.0,5459.777370686901,0.5444829332104625,10.0,100.0,15.0,5.0
764,30.0,5.0,0.0007425286616879891,100.0,10.0,30.0,5440.688017654682,0.5468065001163126,10.0,100.0,15.0,5.0
765,30.0,5.0,0.0006739662329812696,100.0,10.0,30.0,5506.1299004568355,0.5395233992267575,10.0,100.0,15.0,5.0
766,30.0,5.0,0.0007677378798910441,100.0,10.0,30.0,5433.772301425621,0.5471752860691947,10.0,100.0,15.0,5.0
767,30.0,5.0,0.0015781464498424256,100.0,10.0,30.0,5487.310538152115,0.5410392268302892,10.0,100.0,15.0,5.0
768,30.0,5.0,0.0007417382328782704,100.0,10.0,30.0,5483.844982234196,0.5418839456488607,10.0,100.0,15.0,5.0
769,30.0,5.0,0.0012217922703955252,100.0,10.0,30.0,5450.010456722978,0.5454833520816318,10.0,100.0,15.0,5.0
770,30.0,5.0,0.0007956956965321491,100.0,10.0,30.0,5437.351459429784,0.5466311310774008,10.0,100.0,15.0,5.0
771,30.0,5.0,0.0006600018200506204,100.0,10.0,30.0,5471.85981412995,0.5430819580836007,10.0,100.0,15.0,5.0
772,30.0,5.0,0.00080307742911741,100.0,10.0,30.0,5441.90378422579,0.5461661850328865,10.0,100.0,15.0,5.0
773,30.0,5.0,0.0005912541799249395,100.0,10.0,30.0,5442.5426026715395,0.545627762368688,10.0,100.0,15.0,5.0
774,30.0,5.0,0.000959346151561945,100.0,10.0,30.0,5490.274491736735,0.5411740785231878,10.0,100.0,15.0,5.0
775,30.0,5.0,0.0006984740266851904,100.0,10.0,30.0,5523.473069972224,0.5378872465636734,10.0,100.0,15.0,5.0
776,30.0,5.0,0.0005774121750111552,100.0,10.0,30.0,5515.03342174012,0.5394574230313014,10.0,100.0,15.0,5.0
777,30.0,5.0,0.0005270003697904983,100.0,10.0,30.0,5474.436876372073,0.5416447161088305,10.0,100.0,15.0,5.0
778,30.0,5.0,0.0007689391079113825,100.0,10.0,30.0,5482.912814987852,0.5418047121390281,10.0,100.0,15.0,5.0
779,30.0,5.0,0.0011188577318931802,100.0,10.0,30.0,5473.045852916746,0.5429138452243988,10.0,100.0,15.0,5.0
780,30.0,5.0,0.0008822266651882592,100.0,10.0,30.0,5440.111542479351,0.5458513720506512,10.0,100.0,15.0,5.0
781,30.0,5.0,0.0007678320110772052,100.0,10.0,30.0,5426.787594209936,0.5476974548154748,10.0,100.0,15.0,5.0
782,30.0,5.0,0.0006823224533354103,100.0,10.0,30.0,5486.407215147908,0.5416846357949056,10.0,100.0,15.0,5.0
783,30.0,5.0,0.0006255364936048714,100.0,10.0,30.0,5499.326428443651,0.5394602266817153,10.0,100.0,15.0,5.0
784,30.0,5.0,0.0007681649348168265,100.0,10.0,30.0,5477.916604030287,0.5423018804039713,10.0,100.0,15.0,5.0
785,30.0,5.0,0.0010632630207725422,100.0,10.0,30.0,5423.457053112401,0.5481711697319983,10.0,100.0,15.0,5.0
786,30.0,5.0,0.0009118491662283897,100.0,10.0,30.0,5469.421285264658,0.5431263822359381,10.0,100.0,15.0,5.0
787,30.0,5.0,0.001037985442774347,100.0,10.0,30.0,5394.940339823667,0.5506759805717416,10.0,100.0,15.0,5.0
788,30.0,5.0,0.0006201703876666873,100.0,10.0,30.0,5466.277604142686,0.543224958207366,10.0,100.0,15.0,5.0
789,30.0,5.0,0.0009445512175296029,100.0,10.0,30.0,5517.622008385306,0.5389993722093845,10.0,100.0,15.0,5.0
790,30.0,5.0,0.0005486375382502181,100.0,10.0,30.0,5428.5195691562885,0.5469222999148928,10.0,100.0,15.0,5.0
791,30.0,5.0,0.0012140270542287598,100.0,10.0,30.0,5381.870758976661,0.551991959050827,10.0,100.0,15.0,5.0
792,30.0,5.0,0.001313583740700121,100.0,10.0,30.0,5452.761185667335,0.5442249869677469,10.0,100.0,15.0,5.0
793,30.0,5.0,0.0006770017246247815,100.0,10.0,30.0,5452.5226310162,0.5445090135099556,10.0,100.0,15.0,5.0
794,30.0,5.0,0.0009138005652238335,100.0,10.0,30.0,5476.810978791006,0.5420481395757926,10.0,100.0,15.0,5.0
795,30.0,5.0,0.001026880389537588,100.0,10.0,30.0,5462.669389939386,0.5442049496202207,10.0,100.0,15.0,5.0
796,30.0,5.0,0.000773634744567347,100.0,10.0,30.0,5456.842384744194,0.5439716130244541,10.0,100.0,15.0,5.0
797,30.0,5.0,0.0010510699361083993,100.0,10.0,30.0,5461.081281182133,0.5439627298938892,10.0,100.0,15.0,5.0
798,30.0,5.0,0.00039548571898793744,100.0,10.0,30.0,5481.728257755556,0.5408383877651709,10.0,100.0,15.0,5.0
799,30.0,5.0,0.0010947436255054216,100.0,10.0,30.0,5381.328343454479,0.5520591339331832,10.0,100.0,15.0,5.0
800,30.0,5.0,0.0006941569273199943,100.0,10.0,30.0,5503.369826260638,0.5401256685384334,10.0,100.0,15.0,5.0
801,30.0,5.0,0.0008982299798038395,100.0,10.0,30.0,5464.164481943821,0.5430229277429011,10.0,100.0,15.0,5.0
802,30.0,5.0,0.000636642697202898,100.0,10.0,30.0,5426.181724962874,0.5475818466577055,10.0,100.0,15.0,5.0
803,30.0,5.0,0.000637990179011855,100.0,10.0,30.0,5473.295543312432,0.5426040731391839,10.0,100.0,15.0,5.0
804,30.0,5.0,0.000736559749440568,100.0,10.0,30.0,5448.308501109639,0.544968565056132,10.0,100.0,15.0,5.0
805,30.0,5.0,0.00046097403215453696,100.0,10.0,30.0,5472.813244501391,0.5427479660717938,10.0,100.0,15.0,5.0
806,30.0,5.0,0.00073444304908741,100.0,10.0,30.0,5474.027153633751,0.5424620538700112,10.0,100.0,15.0,5.0
807,30.0,5.0,0.00039174600158007407,100.0,10.0,30.0,5535.531674730401,0.5361562325002626,10.0,100.0,15.0,5.0
808,30.0,5.0,0.00044078102349981294,100.0,10.0,30.0,5421.264194623625,0.5481629285939928,10.0,100.0,15.0,5.0
809,30.0,5.0,0.0005427079299199312,100.0,10.0,30.0,5412.225256163307,0.5490132896029245,10.0,100.0,15.0,5.0
810,30.0,5.0,0.0008493257631259704,100.0,10.0,30.0,5426.407815872353,0.5473201942508832,10.0,100.0,15.0,5.0
811,30.0,5.0,0.0005830363049048028,100.0,10.0,30.0,5448.423061111495,0.5454764920312404,10.0,100.0,15.0,5.0
812,30.0,5.0,0.0007690717106440197,100.0,10.0,30.0,5406.494783519202,0.5492484732860713,10.0,100.0,15.0,5.0
813,30.0,5.0,0.0006581089595292731,100.0,10.0,30.0,5447.076383237648,0.5451267803183806,10.0,100.0,15.0,5.0
814,30.0,5.0,0.0007133325682999503,100.0,10.0,30.0,5455.790680701191,0.5439768179955343,10.0,100.0,15.0,5.0
815,30.0,5.0,0.0009416213105904403,100.0,10.0,30.0,5483.8031456122735,0.541778645570479,10.0,100.0,15.0,5.0
816,30.0,5.0,0.0007436969675232321,100.0,10.0,30.0,5554.03315033256,0.5342478653682791,10.0,100.0,15.0,5.0
817,30.0,5.0,0.0008405004473692015,100.0,10.0,30.0,5443.331148497007,0.5458091099612276,10.0,100.0,15.0,5.0
818,30.0,5.0,0.0007136388026890523,100.0,10.0,30.0,5473.879586756276,0.5422695999829898,10.0,100.0,15.0,5.0
819,30.0,5.0,0.0008501790462710835,100.0,10.0,30.0,5455.20797198692,0.5441852829485792,10.0,100.0,15.0,5.0
820,30.0,5.0,0.0007407135657049291,100.0,10.0,30.0,5453.922142247382,0.5439198026486627,10.0,100.0,15.0,5.0
821,30.0,5.0,0.0009302959209798982,100.0,10.0,30.0,5547.482344421589,0.5355997045892769,10.0,100.0,15.0,5.0
822,30.0,5.0,0.0010524436247597267,100.0,10.0,30.0,5447.0440982733035,0.5454602307157507,10.0,100.0,15.0,5.0
823,30.0,5.0,0.0011075810473110807,100.0,10.0,30.0,5549.066892275433,0.5346484789162276,10.0,100.0,15.0,5.0
824,30.0,5.0,0.0007651572163832375,100.0,10.0,30.0,5416.158308395585,0.5471733747307849,10.0,100.0,15.0,5.0
825,30.0,5.0,0.0008018771734683075,100.0,10.0,30.0,5478.617267647312,0.5417350542654643,10.0,100.0,15.0,5.0
826,30.0,5.0,0.0007588273726997582,100.0,10.0,30.0,5478.718271604765,0.5431547937313018,10.0,100.0,15.0,5.0
827,30.0,5.0,0.000508204357198048,100.0,10.0,30.0,5420.03463646314,0.5483299577827679,10.0,100.0,15.0,5.0
828,30.0,5.0,0.0008274762940569358,100.0,10.0,30.0,5461.714663292551,0.5441250794399084,10.0,100.0,15.0,5.0
829,30.0,5.0,0.0009700735766882312,100.0,10.0,30.0,5441.921061596123,0.5461152900234829,10.0,100.0,15.0,5.0
830,30.0,5.0,0.0006209567828422265,100.0,10.0,30.0,5467.622185420558,0.543555798246452,10.0,100.0,15.0,5.0
831,30.0,5.0,0.0009734115492682999,100.0,10.0,30.0,5456.124925088323,0.5439301482462684,10.0,100.0,15.0,5.0
832,30.0,5.0,0.0007043628005966246,100.0,10.0,30.0,5488.599847185064,0.5413038363597126,10.0,100.0,15.0,5.0
833,30.0,5.0,0.000761878424393302,100.0,10.0,30.0,5400.614169767748,0.5493204146694323,10.0,100.0,15.0,5.0
834,30.0,5.0,0.0010008965324310136,100.0,10.0,30.0,5445.2721381041765,0.546446066754351,10.0,100.0,15.0,5.0
835,30.0,5.0,0.000688285698547244,100.0,10.0,30.0,5513.569988239154,0.5383831134347093,10.0,100.0,15.0,5.0
836,30.0,5.0,0.0008351287008005479,100.0,10.0,30.0,5463.329034007405,0.5432730684522998,10.0,100.0,15.0,5.0
837,30.0,5.0,0.0010459235648707743,100.0,10.0,30.0,5468.408465804971,0.5437943892330631,10.0,100.0,15.0,5.0
838,30.0,5.0,0.0008128560204968797,100.0,10.0,30.0,5409.156684650254,0.5495413200175497,10.0,100.0,15.0,5.0
839,30.0,5.0,0.0009118606475197747,100.0,10.0,30.0,5456.354124635855,0.5440120488774425,10.0,100.0,15.0,5.0
840,30.0,5.0,0.0006182418736375351,100.0,10.0,30.0,5482.392668769126,0.5418156060923869,10.0,100.0,15.0,5.0
841,30.0,5.0,0.0006631354724468551,100.0,10.0,30.0,5497.708062177799,0.5407048876622208,10.0,100.0,15.0,5.0
842,30.0,5.0,0.001145135631755987,100.0,10.0,30.0,5447.9994144590655,0.5446842702437706,10.0,100.0,15.0,5.0
843,30.0,5.0,0.0011499550248133135,100.0,10.0,30.0,5489.300438261271,0.5416314064323472,10.0,100.0,15.0,5.0
844,30.0,5.0,0.0005466812868577873,100.0,10.0,30.0,5438.132821081511,0.5462118507936131,10.0,100.0,15.0,5.0
845,30.0,5.0,0.0007617103072449846,100.0,10.0,30.0,5471.608102359737,0.5437966103787708,10.0,100.0,15.0,5.0
846,30.0,5.0,0.0005768562407428455,100.0,10.0,30.0,5391.586849004116,0.5515955992667388,10.0,100.0,15.0,5.0
847,30.0,5.0,0.0009787966326984402,100.0,10.0,30.0,5472.943158673467,0.5428286180226131,10.0,100.0,15.0,5.0
848,30.0,5.0,0.0005583722732032175,100.0,10.0,30.0,5553.327145433128,0.5343226853924137,10.0,100.0,15.0,5.0
849,30.0,5.0,0.0007406306027132466,100.0,10.0,30.0,5430.123549738033,0.5466783108240769,10.0,100.0,15.0,5.0
850,30.0,5.0,0.0009597046960293354,100.0,10.0,30.0,5400.1103948302325,0.55059979681975,10.0,100.0,15.0,5.0
851,30.0,5.0,0.0010752228659685803,100.0,10.0,30.0,5428.661832739178,0.5470580672834642,10.0,100.0,15.0,5.0
852,30.0,5.0,0.0007247193496269396,100.0,10.0,30.0,5453.830833225133,0.5444743057112986,10.0,100.0,15.0,5.0
853,30.0,5.0,0.0006878384797268648,100.0,10.0,30.0,5472.689730485547,0.5428604874201907,10.0,100.0,15.0,5.0
854,30.0,5.0,0.0008792103010344777,100.0,10.0,30.0,5389.522800858947,0.5512245246806027,10.0,100.0,15.0,5.0
855,30.0,5.0,0.0007297065829827577,100.0,10.0,30.0,5407.599291615045,0.5497627323183675,10.0,100.0,15.0,5.0
856,30.0,5.0,0.0005199484237977451,100.0,10.0,30.0,5465.081741808872,0.5433652500648776,10.0,100.0,15.0,5.0
857,30.0,5.0,0.0007998245866638133,100.0,10.0,30.0,5460.3835803807315,0.5449716809686219,10.0,100.0,15.0,5.0
858,30.0,5.0,0.0004964343536576684,100.0,10.0,30.0,5462.12975355974,0.5437294217201832,10.0,100.0,15.0,5.0
